run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260921-161410	dawn	1	40515	846915	131	ELK_BIRD	FEMALE	40	60	26	29,20,-1,25,-1,21	cavern	616	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	132	ELK_BIRD	FEMALE	33	57	24	29,20,-1,25,-1,21	cavern	2437	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	133	ELK_BIRD	FEMALE	36	57	24	29,20,-1,25,-1,21	cavern	2820	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	134	MAGMA_CRAB	FEMALE	13	85	20	29,20,-1,34,-1,0	deep	3829	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	135	MAGMA_CRAB	MALE	13	86	21	29,20,-1,34,-1,0	deep	2570	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	136	MAGMA_CRAB	FEMALE	18	89	21	29,20,-1,34,-1,0	deep	1592	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	137	MAGMA_CRAB	MALE	22	91	22	29,20,-1,34,-1,0	deep	1279	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	138	MAGMA_CRAB	MALE	27	97	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	140	GORLAK	MALE	8	110	40	29,20,-1,8,-1,28	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	141	CRUNDLE	FEMALE	140	6	29	29,21,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	142	CRUNDLE	FEMALE	142	15	29	29,21,-1,13,-1,9	cavern	4766	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	143	CRUNDLE	MALE	142	17	29	29,21,-1,13,-1,9	cavern	1058	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	144	CRUNDLE	MALE	143	13	29	29,21,-1,13,-1,9	cavern	5893	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	145	CRUNDLE	FEMALE	24	74	31	29,21,-1,13,-1,9	cavern	6572	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	146	CRUNDLE	MALE	28	76	31	29,21,-1,13,-1,9	cavern	3868	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	147	CRUNDLE	MALE	28	78	31	29,21,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	148	CRUNDLE	FEMALE	64	55	32	29,21,-1,13,-1,9	cavern	6271	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	149	CRUNDLE	FEMALE	57	41	30	29,21,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	150	CRUNDLE	FEMALE	82	100	31	29,21,-1,13,-1,9	cavern	2855	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	151	CRUNDLE	MALE	78	96	31	29,21,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	152	CRUNDLE	FEMALE	75	96	31	29,21,-1,13,-1,9	cavern	5441	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	153	CRUNDLE	FEMALE	80	99	31	29,21,-1,13,-1,9	cavern	7151	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	154	CRUNDLE	FEMALE	80	100	31	29,21,-1,13,-1,9	cavern	4555	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	155	CRUNDLE	MALE	80	110	30	29,21,-1,13,-1,9	cavern	496	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	156	CRUNDLE	MALE	81	113	30	29,21,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	157	VORACIOUS_CAVE_CRAWLER	FEMALE	188	138	26	29,20,-1,25,-1,17	cavern	5204	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	160	BIRD_RAVEN	FEMALE	117	83	117	29,20,-1,-1,-1,53	surface	5672	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	161	BIRD_RAVEN	MALE	91	157	117	29,20,-1,-1,-1,53	surface	810	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	162	BIRD_RAVEN	FEMALE	126	92	110	29,20,-1,-1,-1,53	surface	4289	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	163	BIRD_RAVEN	FEMALE	125	91	112	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	164	BIRD_RAVEN	FEMALE	125	88	110	29,20,-1,-1,-1,53	surface	5993	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	165	BIRD_RAVEN	FEMALE	125	90	111	29,20,-1,-1,-1,53	surface	5109	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	166	BIRD_RAVEN	FEMALE	126	91	110	29,20,-1,-1,-1,53	surface	6391	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	167	BIRD_RAVEN	MALE	128	94	112	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	168	BIRD_RAVEN	MALE	120	135	107	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	169	BIRD_RAVEN	MALE	8	28	117	29,20,-1,-1,-1,53	surface	512	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	170	TROGLODYTE	FEMALE	113	11	44	29,20,-1,8,-1,19	cavern	2175	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	171	TROGLODYTE	MALE	122	18	47	29,20,-1,8,-1,19	cavern	2245	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	172	TROGLODYTE	MALE	104	34	42	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	173	TROGLODYTE	MALE	120	16	49	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	174	TROGLODYTE	MALE	122	18	48	29,20,-1,8,-1,19	cavern	5774	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	175	TROGLODYTE	FEMALE	45	8	58	29,20,-1,8,-1,19	cavern	6455	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	176	TROGLODYTE	MALE	50	11	61	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	177	TROGLODYTE	MALE	55	9	57	29,20,-1,8,-1,19	cavern	2529	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	179	CRUNDLE	MALE	25	83	31	29,20,-1,25,-1,12	cavern	2770	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	180	CRUNDLE	MALE	4	37	30	29,20,-1,25,-1,12	cavern	1276	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	184	CRUNDLE	FEMALE	12	16	31	29,20,-1,25,-1,12	cavern	6240	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	185	CRUNDLE	FEMALE	190	113	31	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	186	CRUNDLE	FEMALE	190	110	31	29,20,-1,25,-1,12	cavern	6711	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	187	CRUNDLE	FEMALE	159	73	29	29,20,-1,25,-1,12	cavern	5219	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	188	CRUNDLE	FEMALE	163	56	29	29,20,-1,25,-1,12	cavern	5936	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	189	CRUNDLE	FEMALE	160	49	29	29,20,-1,25,-1,12	cavern	6790	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	190	CRUNDLE	FEMALE	147	106	29	29,20,-1,25,-1,12	cavern	1619	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	191	CRUNDLE	MALE	144	135	29	29,20,-1,25,-1,12	cavern	3793	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	192	CRUNDLE	MALE	144	136	29	29,20,-1,25,-1,12	cavern	8898	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	193	BADGER	FEMALE	91	19	104	29,20,-1,-1,-1,82	surface	2273	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	194	BADGER	MALE	87	27	104	29,20,-1,-1,-1,82	surface	0	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	195	BADGER	MALE	89	31	104	29,20,-1,-1,-1,82	surface	2117	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	196	BADGER	MALE	86	24	104	29,20,-1,-1,-1,82	surface	2564	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	197	BADGER	MALE	81	24	104	29,20,-1,-1,-1,82	surface	251	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	198	BADGER	FEMALE	98	38	104	29,20,-1,-1,-1,82	surface	4374	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	199	BADGER	FEMALE	102	42	104	29,20,-1,-1,-1,82	surface	864	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	201	BADGER	FEMALE	159	144	104	29,20,-1,-1,-1,82	surface	3582	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	202	BADGER	MALE	119	51	104	29,20,-1,-1,-1,82	surface	9792	0	1	1	1	1	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	203	BADGER	MALE	183	0	103	29,20,-1,-1,-1,82	surface	1674	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	204	BADGER	MALE	158	116	104	29,20,-1,-1,-1,82	surface	4809	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	205	DEMON_9	DEFAULT	165	154	6	30,20,-1,43,-1,2	deep	21101	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	40515	846915	206	DEMON_9	DEFAULT	190	106	7	30,20,-1,43,-1,2	deep	19619	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	126	ELK_BIRD	MALE	9	80	26	29,20,-1,25,-1,21	cavern	2138	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	127	ELK_BIRD	FEMALE	0	72	26	29,20,-1,25,-1,21	cavern	0	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	128	ELK_BIRD	MALE	3	65	26	29,20,-1,25,-1,21	cavern	0	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	129	ELK_BIRD	MALE	4	73	26	29,20,-1,25,-1,21	cavern	0	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	130	ELK_BIRD	MALE	7	62	25	29,20,-1,25,-1,21	cavern	3538	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	131	ELK_BIRD	FEMALE	0	70	26	29,20,-1,25,-1,21	cavern	0	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	132	ELK_BIRD	FEMALE	5	73	26	29,20,-1,25,-1,21	cavern	1384	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	133	ELK_BIRD	FEMALE	6	72	26	29,20,-1,25,-1,21	cavern	1767	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	134	MAGMA_CRAB	FEMALE	23	75	24	29,20,-1,34,-1,0	deep	2776	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	135	MAGMA_CRAB	MALE	19	79	21	29,20,-1,34,-1,0	deep	1517	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	136	MAGMA_CRAB	FEMALE	16	82	21	29,20,-1,34,-1,0	deep	539	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	137	MAGMA_CRAB	MALE	14	87	21	29,20,-1,34,-1,0	deep	226	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	138	MAGMA_CRAB	MALE	15	87	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	142	CRUNDLE	FEMALE	141	16	29	29,21,-1,13,-1,9	cavern	3713	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	143	CRUNDLE	MALE	138	22	29	29,21,-1,13,-1,9	cavern	5	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	144	CRUNDLE	MALE	125	18	29	29,21,-1,13,-1,9	cavern	4840	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	145	CRUNDLE	FEMALE	15	35	29	29,21,-1,13,-1,9	cavern	5519	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	146	CRUNDLE	MALE	9	40	29	29,21,-1,13,-1,9	cavern	2815	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	147	CRUNDLE	MALE	14	42	29	29,21,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	148	CRUNDLE	FEMALE	45	33	31	29,21,-1,13,-1,9	cavern	5218	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	149	CRUNDLE	FEMALE	58	28	31	29,21,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	150	CRUNDLE	FEMALE	88	57	31	29,21,-1,13,-1,9	cavern	1802	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	151	CRUNDLE	MALE	79	70	31	29,21,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	152	CRUNDLE	FEMALE	76	66	31	29,21,-1,13,-1,9	cavern	4388	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	153	CRUNDLE	FEMALE	74	78	31	29,21,-1,13,-1,9	cavern	6098	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	154	CRUNDLE	FEMALE	84	74	31	29,21,-1,13,-1,9	cavern	3502	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	155	CRUNDLE	MALE	70	68	31	29,21,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	156	CRUNDLE	MALE	74	75	31	29,21,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	157	VORACIOUS_CAVE_CRAWLER	FEMALE	159	139	26	29,20,-1,25,-1,17	cavern	4151	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	160	BIRD_RAVEN	FEMALE	34	44	110	29,20,-1,-1,-1,53	surface	4619	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	161	BIRD_RAVEN	MALE	91	157	117	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	162	BIRD_RAVEN	FEMALE	108	74	118	29,20,-1,-1,-1,53	surface	3236	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	163	BIRD_RAVEN	FEMALE	109	75	118	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	164	BIRD_RAVEN	FEMALE	109	75	118	29,20,-1,-1,-1,53	surface	4940	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	165	BIRD_RAVEN	FEMALE	109	75	118	29,20,-1,-1,-1,53	surface	4056	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	166	BIRD_RAVEN	FEMALE	109	74	117	29,20,-1,-1,-1,53	surface	5338	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	167	BIRD_RAVEN	MALE	114	80	118	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	168	BIRD_RAVEN	MALE	120	135	107	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	169	BIRD_RAVEN	MALE	8	28	117	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	170	TROGLODYTE	FEMALE	151	15	49	29,20,-1,8,-1,19	cavern	1122	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	171	TROGLODYTE	MALE	142	9	49	29,20,-1,8,-1,19	cavern	1192	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	172	TROGLODYTE	MALE	101	29	42	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	173	TROGLODYTE	MALE	132	14	49	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	174	TROGLODYTE	MALE	143	3	49	29,20,-1,8,-1,19	cavern	4721	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	175	TROGLODYTE	FEMALE	34	1	51	29,20,-1,8,-1,19	cavern	5402	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	176	TROGLODYTE	MALE	36	10	51	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	177	TROGLODYTE	MALE	42	5	49	29,20,-1,8,-1,19	cavern	1476	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	179	CRUNDLE	MALE	20	54	31	29,20,-1,25,-1,12	cavern	1717	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	180	CRUNDLE	MALE	16	11	30	29,20,-1,25,-1,12	cavern	223	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	184	CRUNDLE	FEMALE	1	18	31	29,20,-1,25,-1,12	cavern	5187	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	185	CRUNDLE	FEMALE	190	113	31	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	186	CRUNDLE	FEMALE	188	108	31	29,20,-1,25,-1,12	cavern	5658	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	187	CRUNDLE	FEMALE	134	73	29	29,20,-1,25,-1,12	cavern	4166	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	188	CRUNDLE	FEMALE	140	75	29	29,20,-1,25,-1,12	cavern	4883	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	189	CRUNDLE	FEMALE	142	75	29	29,20,-1,25,-1,12	cavern	5737	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	190	CRUNDLE	FEMALE	150	83	29	29,20,-1,25,-1,12	cavern	566	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	191	CRUNDLE	MALE	157	103	29	29,20,-1,25,-1,12	cavern	2740	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	192	CRUNDLE	MALE	155	103	29	29,20,-1,25,-1,12	cavern	7845	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	193	BADGER	FEMALE	155	1	104	29,20,-1,-1,-1,82	surface	1220	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	194	BADGER	MALE	147	14	104	29,20,-1,-1,-1,82	surface	0	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	195	BADGER	MALE	151	12	104	29,20,-1,-1,-1,82	surface	1064	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	196	BADGER	MALE	139	9	104	29,20,-1,-1,-1,82	surface	1511	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	197	BADGER	MALE	144	17	104	29,20,-1,-1,-1,82	surface	0	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	198	BADGER	FEMALE	139	12	104	29,20,-1,-1,-1,82	surface	3321	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	199	BADGER	FEMALE	143	15	104	29,20,-1,-1,-1,82	surface	0	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	201	BADGER	FEMALE	144	75	104	29,20,-1,-1,-1,82	surface	2529	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	202	BADGER	MALE	119	51	104	29,20,-1,-1,-1,82	surface	9792	0	1	1	1	1	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	203	BADGER	MALE	94	20	104	29,20,-1,-1,-1,82	surface	621	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	204	BADGER	MALE	189	146	104	29,20,-1,-1,-1,82	surface	3756	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	205	DEMON_9	DEFAULT	135	150	6	30,20,-1,43,-1,2	deep	20048	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	41568	847968	206	DEMON_9	DEFAULT	190	106	7	30,20,-1,43,-1,2	deep	18566	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	126	ELK_BIRD	MALE	38	101	25	29,20,-1,25,-1,21	cavern	1090	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	127	ELK_BIRD	FEMALE	19	94	25	29,20,-1,25,-1,21	cavern	0	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	128	ELK_BIRD	MALE	32	98	25	29,20,-1,25,-1,21	cavern	0	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	129	ELK_BIRD	MALE	30	98	25	29,20,-1,25,-1,21	cavern	0	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	130	ELK_BIRD	MALE	28	96	25	29,20,-1,25,-1,21	cavern	2490	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	131	ELK_BIRD	FEMALE	34	104	25	29,20,-1,25,-1,21	cavern	0	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	132	ELK_BIRD	FEMALE	25	97	25	29,20,-1,25,-1,21	cavern	336	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	133	ELK_BIRD	FEMALE	31	98	25	29,20,-1,25,-1,21	cavern	719	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	134	MAGMA_CRAB	FEMALE	38	75	19	29,20,-1,34,-1,0	deep	1728	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	135	MAGMA_CRAB	MALE	34	73	22	29,20,-1,34,-1,0	deep	469	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	136	MAGMA_CRAB	FEMALE	30	72	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	137	MAGMA_CRAB	MALE	25	73	24	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	138	MAGMA_CRAB	MALE	23	77	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	142	CRUNDLE	FEMALE	128	22	29	29,21,-1,13,-1,9	cavern	2665	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	144	CRUNDLE	MALE	129	0	29	29,21,-1,13,-1,9	cavern	3792	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	145	CRUNDLE	FEMALE	13	7	30	29,21,-1,13,-1,9	cavern	4470	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	146	CRUNDLE	MALE	6	13	31	29,21,-1,13,-1,9	cavern	1767	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	147	CRUNDLE	MALE	2	19	31	29,21,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	148	CRUNDLE	FEMALE	7	13	31	29,21,-1,13,-1,9	cavern	4169	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	149	CRUNDLE	FEMALE	5	23	31	29,21,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	150	CRUNDLE	FEMALE	113	48	29	29,21,-1,13,-1,9	cavern	754	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	151	CRUNDLE	MALE	110	48	29	29,21,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	152	CRUNDLE	FEMALE	84	57	31	29,21,-1,13,-1,9	cavern	3340	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	153	CRUNDLE	FEMALE	95	59	31	29,21,-1,13,-1,9	cavern	5050	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	154	CRUNDLE	FEMALE	108	45	29	29,21,-1,13,-1,9	cavern	2454	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	155	CRUNDLE	MALE	112	45	29	29,21,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	156	CRUNDLE	MALE	103	52	30	29,21,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	157	VORACIOUS_CAVE_CRAWLER	FEMALE	167	130	26	29,20,-1,25,-1,17	cavern	3103	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	160	BIRD_RAVEN	FEMALE	29	8	116	29,20,-1,-1,-1,53	surface	3571	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	161	BIRD_RAVEN	MALE	91	157	117	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	162	BIRD_RAVEN	FEMALE	109	74	117	29,20,-1,-1,-1,53	surface	2188	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	42616	849016	163	BIRD_RAVEN	FEMALE	109	75	118	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
